    0.796224943197872790E+02   -0.573504344864713467E+00    0.555000785174755151E+00   -0.280953588182896397E+00    0.179717032591728554E+00    0.152297361086026761E+00    0.215901208834556879E-01   -0.126726944230018357E+01
    0.894633429434508400E+02   -0.592825033249017697E+00    0.650890677166591658E+00   -0.530257302491882854E+00    0.103369906857611937E+00    0.915893160151677321E-01    0.347924169189481880E-01   -0.970698500207289872E+00
    0.742163095840242732E+02   -0.496316970985371420E+00    0.164082839946434689E+00   -0.134966341683551150E+00    0.128962627902512228E+00    0.965546750016397226E-01    0.351899785528575482E-01   -0.870623174006842637E+00
    0.933863722034255375E+02   -0.553020300706858592E+00    0.411451876815661421E+00   -0.627397111631864846E+00    0.154991932586321823E+00    0.133382534195821023E+00    0.270959761741835781E-01   -0.581102723940142507E+00
    0.887589082108689524E+02   -0.567728294749569429E+00    0.521487935036118344E+00   -0.514595743695743124E+00    0.132690683878579296E+00    0.135838080319187871E+00    0.255946955286729949E-01   -0.340738301426983026E+00
    0.887589082108689524E+02   -0.567728294749569429E+00    0.521487935036118344E+00   -0.514595743695743124E+00    0.132690683878579296E+00    0.135838080319187871E+00    0.255946955286729949E-01   -0.340738301426983026E+00
    0.820863954926897179E+02   -0.563307407972323038E+00    0.508172866815028712E+00   -0.340680079540433667E+00    0.107573050659599101E+00    0.124696180831300740E+00    0.326085849142123685E-01   -0.100633645634443947E+01
    0.765508141680311667E+02   -0.534816352291625385E+00    0.365950227327921596E+00   -0.195294699412698947E+00    0.134176188865559265E+00    0.103606586964921643E+00    0.258472939594076578E-01   -0.111287855632846844E+01
    0.993897830867290111E+02   -0.604307883049878924E+00    0.635430130196830589E+00   -0.752662238134725214E+00    0.150320376997013394E+00    0.120614608722020122E+00    0.250648335929828381E-01   -0.995515049384056883E+00
    0.870499087240910114E+02   -0.526110765228982480E+00    0.360811957737379174E+00   -0.479268062912289849E+00    0.103726509730787786E+00    0.100319722414427659E+00    0.379299865559075133E-01   -0.861827783084900378E+00
    0.819282313048547053E+02   -0.576536030253309573E+00    0.521156236458161004E+00   -0.338213302432677665E+00    0.976213363478311003E-01    0.163938466210166389E+00    0.294351964349373052E-01   -0.104767493818763913E+01
    0.836451317642954137E+02   -0.604139838098798343E+00    0.646392035895592798E+00   -0.377354405073582200E+00    0.871410433866190992E-01    0.152871284025168919E+00    0.290849520555942487E-01   -0.108835604245204154E+01
    0.710229339941355136E+02   -0.535002198793898653E+00    0.327160084139974217E+00   -0.370729080158511692E-01    0.111995860949626547E+00    0.825056989064942847E-01    0.373415146209825632E-01   -0.717611036923990309E+00
    0.708402171751260852E+02   -0.520113739194246971E+00    0.296293464445959387E+00   -0.323720119684338670E-01    0.119513328684137221E+00    0.813288898307225061E-01    0.320803953363695271E-01   -0.953092331105922064E+00
    0.695776176035380445E+02   -0.509832044258371919E+00    0.178422667681870095E+00    0.850743983897217504E-02    0.112710863650764548E+00    0.924476832644156588E-01    0.350943212492638157E-01   -0.587186359666122870E+00
    0.695776176035380445E+02   -0.509832044258371919E+00    0.178422667681870095E+00    0.850743983897217504E-02    0.112710863650764548E+00    0.924476832644156588E-01    0.350943212492638157E-01   -0.587186359666122870E+00
    0.632829627651575990E+02   -0.559466754691188672E+00    0.438653135242979886E+00    0.222162932964693027E+00    0.104694796793056710E+00    0.725075368454004554E-01    0.427931229579221473E-01   -0.128544606703412057E+01
    0.556828615804937428E+02   -0.563080034509043870E+00    0.465928286758181542E+00    0.500743817591171592E+00    0.122031696132302248E+00    0.887045154949488435E-01    0.319971163136691938E-01   -0.644431513637174325E+00
    0.629387034989745047E+02   -0.599076788361419865E+00    0.649613344973685614E+00    0.237026470866787520E+00    0.150048643182417507E+00    0.998546486991931381E-01    0.277690135068520139E-01   -0.106919544032475811E+01
    0.730745478121243934E+02   -0.593517363938085296E+00    0.610744864755851324E+00   -0.838430275768331512E-01    0.110480676527272337E+00    0.131478704216853703E+00    0.331538941868982917E-01   -0.100505024383665864E+01
    0.701952803780887962E+02   -0.544548889191363017E+00    0.387570642739751392E+00   -0.465397872608264151E-02    0.106178602575093262E+00    0.129868028276668213E+00    0.344843290848391160E-01   -0.750719056576981902E+00
    0.705978114870134448E+02   -0.625335709657964145E+00    0.789129356129601334E+00   -0.436574819241997147E-02    0.114555830557120153E+00    0.124306958396465550E+00    0.281287088838757526E-01   -0.124222765345771036E+01
    0.716844839798509952E+02   -0.591808632563027182E+00    0.664391420551059042E+00   -0.445260672730540819E-01    0.106560850609016100E+00    0.111839469596958008E+00    0.329052940793472803E-01   -0.954426163219420642E+00
    0.704225183626533635E+02   -0.567190905583159655E+00    0.453446813401829019E+00   -0.134279342540750690E-01    0.100410486608422556E+00    0.119457886533028468E+00    0.305969886697825544E-01   -0.900998766601084800E+00
    0.565893007183068804E+02   -0.603989201037383516E+00    0.668077136121954851E+00    0.473364154784334801E+00    0.112686010055476071E+00    0.119988444307350228E+00    0.311417048259314821E-01   -0.861042905677125603E+00
    0.673438354284373304E+02   -0.585603043220202846E+00    0.532844195465516535E+00    0.923219507897741209E-01    0.944558701178341842E-01    0.980052256612764516E-01    0.351139390255603701E-01   -0.768036311332071620E+00
    0.588684928627635742E+02   -0.536611780001543526E+00    0.375407404470813333E+00    0.376507603260968438E+00    0.115658085487868600E+00    0.116541743049260127E+00    0.333738683830664407E-01   -0.795423909887078784E+00
    0.592249180496298138E+02   -0.584104687764158914E+00    0.502007362270298074E+00    0.369418907978513289E+00    0.103992945578395446E+00    0.100469407085888918E+00    0.321871254174987964E-01   -0.929303658026039203E+00
    0.519916356583705834E+02   -0.577993701960930029E+00    0.460027185146230977E+00    0.650683706276517171E+00    0.888020410223169243E-01    0.111653454926353923E+00    0.379084688271829062E-01   -0.119101969698603272E+01
    0.661935089194873854E+02   -0.573408936706995220E+00    0.494039325356887105E+00    0.124196794622534412E+00    0.138490202939151708E+00    0.982926583739041071E-01    0.317454225656910172E-01   -0.760843330030492426E+00
    0.617720280585520101E+02   -0.545889946242867907E+00    0.300030152502927194E+00    0.273909174580751369E+00    0.124388088613186287E+00    0.978294644608026509E-01    0.311830841177018758E-01   -0.909619584301640360E+00
    0.610839851483824390E+02   -0.588850857185828414E+00    0.562572553820654520E+00    0.300291828704999375E+00    0.131933565938765707E+00    0.906144570420743811E-01    0.300510032808209981E-01   -0.104316858363378673E+01
    0.607141442223329122E+02   -0.517159262380121998E+00    0.276525579506458286E+00    0.300607714242694612E+00    0.100818354484867534E+00    0.871008504714381182E-01    0.434497743084212296E-01   -0.957593099584032714E+00
    0.662521404844320188E+02   -0.580110672941932304E+00    0.600285438705359553E+00    0.121042592025638385E+00    0.994598763896332727E-01    0.143140877068993255E+00    0.301807806082756702E-01   -0.865281007877264030E+00
    0.722173020410567830E+02   -0.548400637583781769E+00    0.285361292070319905E+00   -0.632660344811455388E-01    0.122109885609337887E+00    0.123069250665476027E+00    0.291280265138624817E-01   -0.115331675583737558E+01
    0.602877472502377216E+02   -0.558487006894936133E+00    0.520301799670042087E+00    0.319520586257489470E+00    0.134930979184999078E+00    0.106192665058856495E+00    0.317520904939674331E-01   -0.108519153450427597E+01
    0.731725893672740568E+02   -0.588416249119168011E+00    0.527620266961337236E+00   -0.871611278713686488E-01    0.105768483523880796E+00    0.113286630442012815E+00    0.302852742331527480E-01   -0.760701636449052532E+00
    0.587354794720357916E+02   -0.559548115344477459E+00    0.448570431087762955E+00    0.378336948842289189E+00    0.133423622464660330E+00    0.987983452116902860E-01    0.264268533259730543E-01   -0.126591718643202666E+01
    0.627840615680141312E+02   -0.598348863171834555E+00    0.638525949557424255E+00    0.240058291845819838E+00    0.117402283715767108E+00    0.108186088753465803E+00    0.341603291691636723E-01   -0.935706579824875706E+00
    0.679680552587564080E+02   -0.547333784307612259E+00    0.423011959775912771E+00    0.589575533181090350E-01    0.101296853349766902E+00    0.112804101392188993E+00    0.379294722280794083E-01   -0.813049981350867590E+00
    0.515587294654734336E+02   -0.547529413048299496E+00    0.373905129866402675E+00    0.661998077825849407E+00    0.112905894442473897E+00    0.888574084573132694E-01    0.384945824012554727E-01   -0.605244621944732275E+00
    0.626014851063215190E+02   -0.531095710155092604E+00    0.270993990101809246E+00    0.244586716358000444E+00    0.965882949887393316E-01    0.124932917679178246E+00    0.279625315784686190E-01   -0.122177706547074738E+01
    0.514327584942901836E+02   -0.521256484265131270E+00    0.266314423682761259E+00    0.662005735065406498E+00    0.914756515393579939E-01    0.955251803160184210E-01    0.394900585093480583E-01   -0.779546648816932475E+00
    0.548897455162944397E+02   -0.607449078775985640E+00    0.666350296410122667E+00    0.539561899443427251E+00    0.992655732611567032E-01    0.103816277591280759E+00    0.298549676505956985E-01   -0.127885721695750965E+01
    0.630650139300575177E+02   -0.546356107569657912E+00    0.426376766215252445E+00    0.226938948465615908E+00    0.102173572046942329E+00    0.871404005857416841E-01    0.399475507665707497E-01   -0.902917300055578131E+00
    0.540037267723160852E+02   -0.528369679745144705E+00    0.279407857370481238E+00    0.555616611296741780E+00    0.113948522687883358E+00    0.111338906981914842E+00    0.319383311230942990E-01   -0.904841112584823914E+00
    0.737886666470819392E+02   -0.591451204536854735E+00    0.598447643371454063E+00   -0.110887150393033096E+00    0.145465946345720187E+00    0.108022871504030782E+00    0.296370684690576702E-01   -0.998892159785869760E+00
    0.665474557648829830E+02   -0.567291192235813480E+00    0.444796279057920074E+00    0.109140590068989241E+00    0.116198517739989793E+00    0.972509337964795328E-01    0.303927723950976336E-01   -0.121095939552553844E+01
    0.652818253379194857E+02   -0.551781475665613197E+00    0.433198577177563493E+00    0.150412100388564340E+00    0.115496828203589974E+00    0.103370120269077770E+00    0.362178811069957529E-01   -0.388369798738937011E+00
    0.652818253379194857E+02   -0.551781475665613197E+00    0.433198577177563493E+00    0.150412100388564340E+00    0.115496828203589974E+00    0.103370120269077770E+00    0.362178811069957529E-01   -0.388369798738937011E+00
    0.595237873348310274E+02   -0.531431922801195000E+00    0.390351386433462011E+00    0.346828185743916606E+00    0.103064955012012849E+00    0.821366123176394680E-01    0.423919430400487851E-01   -0.127204029905189220E+01
    0.709248420585503681E+02   -0.545274705021278283E+00    0.372145956742496509E+00   -0.267684096533287175E-01    0.131935474074568404E+00    0.883647514670036216E-01    0.351565705455159083E-01   -0.109194779154051314E+01
    0.692034423376899781E+02   -0.497281417918782775E+00    0.134929194221729887E+00    0.161859458854891614E-01    0.139512152466022332E+00    0.933346488175743616E-01    0.333869690163357546E-01   -0.986658183064684446E+00
    0.621133927695765138E+02   -0.509599826925795085E+00    0.213822405784263481E+00    0.250983859347769567E+00    0.984613155384348460E-01    0.847928869606202618E-01    0.406814928774339446E-01   -0.834666480339178118E+00
    0.689274339534694889E+02   -0.584961537099834228E+00    0.590525377557881370E+00    0.384294227115233866E-01    0.109469595756647831E+00    0.878205867487049652E-01    0.298243218396874177E-01   -0.128428013527932139E+01
    0.681635127129736418E+02   -0.533100203106500636E+00    0.322086282084972808E+00    0.522813236108703450E-01    0.117761171376857821E+00    0.702879792476314158E-01    0.410945522949324182E-01   -0.125442789328531479E+01
    0.553099388816774677E+02   -0.585010650392722376E+00    0.571608001450520931E+00    0.521376900795210929E+00    0.866988067870888557E-01    0.103624211628114082E+00    0.380063575977223067E-01   -0.115028939084499271E+01
    0.729267184297084725E+02   -0.530905397797168277E+00    0.258626090783993234E+00   -0.848185339801545979E-01    0.988748177511347137E-01    0.121562721075022750E+00    0.302879506413380462E-01   -0.123743253677340936E+01
    0.596439426609663599E+02   -0.588361231821219466E+00    0.629373289302927574E+00    0.352227029721952078E+00    0.806194672862226014E-01    0.120692119300619627E+00    0.389272859109113245E-01   -0.110176330977135484E+01
    0.546745721912925973E+02   -0.552550042723908508E+00    0.496081069977696743E+00    0.530803629411792599E+00    0.116340355927316175E+00    0.119858966494081898E+00    0.311569820244992357E-01   -0.100587840887126223E+01
